1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075312500000000e+03,-5.4259643554687500e+00
1.3075312500000000e+03,-5.4259643554687500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075312500000000e+03,-5.4259643554687500e+00
1.3075312500000000e+03,-5.4259643554687500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4263305664062500e+00
1.3075625000000000e+03,-5.4266357421875000e+00
1.3075625000000000e+03,-5.4266357421875000e+00
1.3075625000000000e+03,-5.4266357421875000e+00
1.3075312500000000e+03,-5.4260864257812500e+00
1.3075312500000000e+03,-5.4260864257812500e+00
1.3075312500000000e+03,-5.4260864257812500e+00
1.3075625000000000e+03,-5.4260864257812500e+00
1.3075937500000000e+03,-5.4258422851562500e+00
1.3075625000000000e+03,-5.4251708984375000e+00
1.3075937500000000e+03,-5.4255981445312500e+00
1.3075625000000000e+03,-5.4249877929687500e+00
1.3076250000000000e+03,-5.4246215820312500e+00
1.3076250000000000e+03,-5.4252929687500000e+00
1.3076250000000000e+03,-5.4244384765625000e+00
1.3076562500000000e+03,-5.4239501953125000e+00
1.3077187500000000e+03,-5.4223022460937500e+00
1.3077500000000000e+03,-5.4215087890625000e+00
1.3078750000000000e+03,-5.4187622070312500e+00
1.3080000000000000e+03,-5.4164428710937500e+00
1.3081250000000000e+03,-5.4135742187500000e+00
1.3083125000000000e+03,-5.4097900390625000e+00
1.3085312500000000e+03,-5.4047851562500000e+00
1.3087812500000000e+03,-5.3991088867187500e+00
1.3091250000000000e+03,-5.3933715820312500e+00
1.3094375000000000e+03,-5.3867187500000000e+00
1.3097812500000000e+03,-5.3778686523437500e+00
1.3101875000000000e+03,-5.3693847656250000e+00
1.3107500000000000e+03,-5.3591918945312500e+00
1.3112812500000000e+03,-5.3464965820312500e+00
1.3119375000000000e+03,-5.3346557617187500e+00
1.3125625000000000e+03,-5.3203125000000000e+00
1.3133125000000000e+03,-5.3042602539062500e+00
1.3141562500000000e+03,-5.2850952148437500e+00
1.3150625000000000e+03,-5.2667236328125000e+00
1.3161250000000000e+03,-5.2456054687500000e+00
1.3172187500000000e+03,-5.2208862304687500e+00
1.3184687500000000e+03,-5.1956787109375000e+00
